timestamp,open,high,low,close,volume,hour,day_of_week,month,session_id
2025-06-10 02:00:00+00:00,3307.592,3332.172,3302.789,3330.18,43479.0,4,1,6,0
2025-06-10 06:00:00+00:00,3330.09,3342.585,3326.17,3333.78,29689.0,8,1,6,0
2025-06-10 10:00:00+00:00,3333.817,3349.122,3323.199,3326.692,59886.0,12,1,6,1
2025-06-10 14:00:00+00:00,3326.653,3334.539,3319.358,3328.716,28189.0,16,1,6,3
2025-06-10 18:00:00+00:00,3328.757,3328.958,3315.517,3327.862,19977.0,20,1,6,0
2025-06-10 22:00:00+00:00,3327.914,3341.566,3325.008,3339.416,35012.0,0,2,6,0
2025-06-11 02:00:00+00:00,3339.395,3348.531,3332.522,3345.696,31883.0,4,2,6,0
2025-06-11 06:00:00+00:00,3345.664,3346.717,3326.038,3333.097,36304.0,8,2,6,0
2025-06-11 10:00:00+00:00,3333.103,3360.764,3327.242,3333.195,92332.0,12,2,6,1
2025-06-11 14:00:00+00:00,3333.293,3349.268,3319.194,3346.849,50059.0,16,2,6,3
2025-06-11 18:00:00+00:00,3346.876,3373.534,3346.522,3365.376,25957.0,20,2,6,0
2025-06-11 22:00:00+00:00,3365.467,3377.786,3362.125,3373.455,47492.0,0,3,6,0
2025-06-12 02:00:00+00:00,3373.409,3375.783,3338.57,3346.168,43276.0,4,3,6,0
2025-06-12 06:00:00+00:00,3346.192,3388.609,3346.192,3379.285,56802.0,8,3,6,0
2025-06-12 10:00:00+00:00,3379.252,3399.02,3376.337,3385.804,85869.0,12,3,6,1
2025-06-12 14:00:00+00:00,3385.906,3391.374,3378.097,3388.139,31825.0,16,3,6,3
2025-06-12 18:00:00+00:00,3388.111,3396.296,3379.633,3395.952,15147.0,20,3,6,0
2025-06-12 22:00:00+00:00,3395.837,3444.435,3391.72,3425.557,111587.0,0,4,6,0
2025-06-13 02:00:00+00:00,3425.543,3430.288,3407.879,3414.933,55577.0,4,4,6,0
2025-06-13 06:00:00+00:00,3414.858,3427.689,3411.622,3422.217,49422.0,8,4,6,0
2025-06-13 10:00:00+00:00,3422.207,3446.755,3420.906,3426.225,78691.0,12,4,6,1
2025-06-13 14:00:00+00:00,3426.258,3439.473,3419.175,3432.307,40014.0,16,4,6,3
2025-06-13 18:00:00+00:00,3432.352,3434.78,3428.955,3433.449,6186.0,20,4,6,0
2025-06-15 18:00:00+00:00,3440.955,3451.255,3438.616,3444.141,24936.0,20,6,6,0
2025-06-15 22:00:00+00:00,3444.166,3451.224,3429.269,3431.428,51240.0,0,0,6,0
2025-06-16 02:00:00+00:00,3431.475,3433.277,3409.491,3412.619,48970.0,4,0,6,0
2025-06-16 06:00:00+00:00,3412.624,3422.654,3409.776,3415.0,36388.0,8,0,6,0
2025-06-16 10:00:00+00:00,3415.043,3418.093,3382.725,3404.606,86487.0,12,0,6,1
2025-06-16 14:00:00+00:00,3404.534,3404.992,3382.795,3384.094,32403.0,16,0,6,3
2025-06-16 18:00:00+00:00,3384.015,3402.977,3383.294,3402.769,20554.0,20,0,6,0
2025-06-16 22:00:00+00:00,3402.815,3403.289,3373.535,3387.583,52447.0,0,1,6,0
2025-06-17 02:00:00+00:00,3387.557,3396.267,3381.074,3387.783,36400.0,4,1,6,0
2025-06-17 06:00:00+00:00,3387.784,3400.131,3375.747,3388.635,45632.0,8,1,6,0
2025-06-17 10:00:00+00:00,3388.65,3397.536,3366.079,3379.284,79172.0,12,1,6,1
2025-06-17 14:00:00+00:00,3379.386,3392.499,3376.677,3385.71,38592.0,16,1,6,3
2025-06-17 18:00:00+00:00,3385.675,3396.266,3383.634,3387.38,15346.0,20,1,6,0
2025-06-17 22:00:00+00:00,3387.295,3391.524,3370.63,3390.96,35201.0,0,2,6,0
2025-06-18 02:00:00+00:00,3390.928,3400.0,3377.037,3385.991,36578.0,4,2,6,0
2025-06-18 06:00:00+00:00,3385.894,3388.38,3375.433,3382.048,31116.0,8,2,6,0
2025-06-18 10:00:00+00:00,3381.999,3396.852,3373.833,3392.734,58490.0,12,2,6,1
2025-06-18 14:00:00+00:00,3392.709,3395.804,3362.867,3366.818,63133.0,16,2,6,3
2025-06-18 18:00:00+00:00,3366.771,3379.89,3362.474,3375.023,21037.0,20,2,6,0
2025-06-18 22:00:00+00:00,3375.042,3387.968,3369.72,3373.609,35656.0,0,3,6,0
2025-06-19 02:00:00+00:00,3373.609,3375.314,3347.474,3365.957,51753.0,4,3,6,0
2025-06-19 06:00:00+00:00,3366.004,3379.05,3362.215,3371.967,34201.0,8,3,6,0
2025-06-19 10:00:00+00:00,3371.971,3372.963,3361.52,3369.26,41466.0,12,3,6,1
2025-06-19 14:00:00+00:00,3369.223,3374.14,3366.108,3373.455,7488.0,16,3,6,3
2025-06-19 18:00:00+00:00,3369.491,3370.411,3361.971,3368.739,14178.0,20,3,6,0
2025-06-19 22:00:00+00:00,3368.763,3370.35,3344.625,3355.507,40609.0,0,4,6,0
2025-06-20 02:00:00+00:00,3355.611,3357.693,3340.345,3347.685,34530.0,4,4,6,0
2025-06-20 06:00:00+00:00,3347.657,3359.236,3346.498,3347.051,30546.0,8,4,6,0
2025-06-20 10:00:00+00:00,3347.094,3374.477,3341.902,3369.856,54389.0,12,4,6,1
2025-06-20 14:00:00+00:00,3369.786,3373.365,3364.579,3365.625,21445.0,16,4,6,3
2025-06-20 18:00:00+00:00,3365.578,3369.314,3364.69,3368.618,4122.0,20,4,6,0
2025-06-22 18:00:00+00:00,3384.117,3388.928,3371.173,3372.755,26348.0,20,6,6,0
2025-06-22 22:00:00+00:00,3372.776,3373.551,3351.918,3363.372,45518.0,0,0,6,0
2025-06-23 02:00:00+00:00,3363.385,3365.061,3346.971,3357.627,32067.0,4,0,6,0
2025-06-23 06:00:00+00:00,3357.672,3382.017,3357.672,3380.596,32713.0,8,0,6,0
2025-06-23 10:00:00+00:00,3380.627,3389.82,3355.889,3387.24,63815.0,12,0,6,1
2025-06-23 14:00:00+00:00,3387.233,3393.493,3375.598,3376.362,48269.0,16,0,6,3
2025-06-23 18:00:00+00:00,3376.32,3377.295,3341.51,3344.235,32870.0,20,0,6,0
2025-06-23 22:00:00+00:00,3344.27,3357.912,3333.143,3352.404,49992.0,0,1,6,0
2025-06-24 02:00:00+00:00,3352.403,3353.369,3316.022,3329.645,56501.0,4,1,6,0
2025-06-24 06:00:00+00:00,3329.658,3332.32,3317.829,3321.214,35670.0,8,1,6,0
2025-06-24 10:00:00+00:00,3321.181,3321.181,3295.306,3313.261,76753.0,12,1,6,1
2025-06-24 14:00:00+00:00,3313.296,3325.184,3311.276,3323.479,27222.0,16,1,6,3
2025-06-24 18:00:00+00:00,3323.526,3324.882,3320.842,3324.142,10150.0,20,1,6,0
2025-06-24 22:00:00+00:00,3324.139,3335.234,3323.627,3328.295,26453.0,0,2,6,0
2025-06-25 02:00:00+00:00,3328.284,3337.117,3325.797,3330.631,23280.0,4,2,6,0
2025-06-25 06:00:00+00:00,3330.656,3332.414,3321.397,3322.646,29318.0,8,2,6,0
2025-06-25 10:00:00+00:00,3322.66,3329.507,3311.894,3325.643,40238.0,12,2,6,1
2025-06-25 14:00:00+00:00,3325.656,3336.068,3324.111,3333.706,27251.0,16,2,6,3
2025-06-25 18:00:00+00:00,3333.745,3340.158,3331.277,3339.028,13252.0,20,2,6,0
2025-06-25 22:00:00+00:00,3338.987,3343.223,3329.181,3337.97,30052.0,0,3,6,0
2025-06-26 02:00:00+00:00,3338.088,3347.239,3330.981,3346.051,26976.0,4,3,6,0
2025-06-26 06:00:00+00:00,3346.066,3350.37,3331.469,3332.921,30693.0,8,3,6,0
2025-06-26 10:00:00+00:00,3332.937,3344.056,3309.916,3324.808,69867.0,12,3,6,1
2025-06-26 14:00:00+00:00,3324.845,3336.501,3323.729,3331.301,26755.0,16,3,6,3
2025-06-26 18:00:00+00:00,3331.407,3332.327,3316.229,3318.758,13481.0,20,3,6,0
2025-06-26 22:00:00+00:00,3318.731,3322.012,3292.557,3294.318,38491.0,0,4,6,0
2025-06-27 02:00:00+00:00,3294.364,3300.922,3283.394,3284.458,45763.0,4,4,6,0
2025-06-27 06:00:00+00:00,3284.43,3291.126,3276.009,3281.389,40259.0,8,4,6,0
2025-06-27 10:00:00+00:00,3281.358,3282.328,3255.836,3274.655,80441.0,12,4,6,1
2025-06-27 14:00:00+00:00,3274.574,3282.768,3268.366,3270.574,32266.0,16,4,6,3
2025-06-27 18:00:00+00:00,3270.616,3275.496,3270.302,3274.598,4764.0,20,4,6,0
2025-06-29 18:00:00+00:00,3272.488,3274.234,3247.921,3263.805,27933.0,20,6,6,0
2025-06-29 22:00:00+00:00,3263.775,3283.297,3259.425,3278.981,40180.0,0,0,6,0
2025-06-30 02:00:00+00:00,3278.996,3296.845,3276.964,3292.873,28613.0,4,0,6,0
2025-06-30 06:00:00+00:00,3292.879,3296.558,3274.488,3277.932,32282.0,8,0,6,0
2025-06-30 10:00:00+00:00,3277.993,3290.782,3277.955,3289.553,41655.0,12,0,6,1
2025-06-30 14:00:00+00:00,3289.669,3309.446,3289.073,3308.534,26836.0,16,0,6,3
2025-06-30 18:00:00+00:00,3308.502,3314.602,3302.297,3312.441,15531.0,20,0,6,0
2025-06-30 22:00:00+00:00,3312.435,3322.644,3309.917,3321.161,30276.0,0,1,7,0
2025-07-01 02:00:00+00:00,3321.173,3339.897,3318.893,3339.497,30115.0,4,1,7,0
2025-07-01 06:00:00+00:00,3339.501,3353.082,3336.796,3349.01,30776.0,8,1,7,0
2025-07-01 10:00:00+00:00,3348.99,3358.015,3337.007,3340.228,57360.0,12,1,7,1
2025-07-01 14:00:00+00:00,3340.215,3343.523,3336.816,3338.005,25430.0,16,1,7,3
2025-07-01 18:00:00+00:00,3338.042,3343.826,3336.771,3338.152,13764.0,20,1,7,0
2025-07-01 22:00:00+00:00,3338.186,3344.987,3328.509,3339.959,34530.0,0,2,7,0
2025-07-02 02:00:00+00:00,3339.925,3343.951,3327.587,3334.614,28270.0,4,2,7,0
2025-07-02 06:00:00+00:00,3334.583,3347.711,3332.869,3342.199,24989.0,8,2,7,0
2025-07-02 10:00:00+00:00,3342.214,3351.117,3333.818,3341.021,48437.0,12,2,7,1
2025-07-02 14:00:00+00:00,3340.943,3359.519,3340.943,3358.258,22196.0,16,2,7,3
2025-07-02 18:00:00+00:00,3358.302,3365.752,3348.754,3349.395,17841.0,20,2,7,0
2025-07-02 22:00:00+00:00,3349.444,3351.476,3341.88,3347.509,26370.0,0,3,7,0
2025-07-03 02:00:00+00:00,3347.437,3363.677,3347.384,3353.077,26554.0,4,3,7,0
2025-07-03 06:00:00+00:00,3353.096,3358.367,3342.985,3346.03,27279.0,8,3,7,0
2025-07-03 10:00:00+00:00,3346.041,3352.314,3311.535,3328.045,74658.0,12,3,7,1
2025-07-03 14:00:00+00:00,3328.106,3334.862,3325.646,3328.749,15634.0,16,3,7,3
2025-07-03 18:00:00+00:00,3328.713,3332.025,3323.582,3330.871,9828.0,20,3,7,0
2025-07-03 22:00:00+00:00,3330.875,3338.948,3325.869,3338.35,23856.0,0,4,7,0
2025-07-04 02:00:00+00:00,3338.307,3345.087,3336.428,3342.947,24321.0,4,4,7,0
2025-07-04 06:00:00+00:00,3342.95,3344.247,3331.466,3334.795,22808.0,8,4,7,0
2025-07-04 10:00:00+00:00,3334.791,3338.059,3330.855,3332.384,23546.0,12,4,7,1
2025-07-04 14:00:00+00:00,3332.357,3335.958,3332.222,3335.07,2598.0,16,4,7,3
2025-07-06 18:00:00+00:00,3341.408,3341.911,3326.187,3328.853,12017.0,20,6,7,0
2025-07-06 22:00:00+00:00,3328.83,3329.726,3306.008,3310.848,40975.0,0,0,7,0
2025-07-07 02:00:00+00:00,3310.892,3315.215,3300.689,3302.217,35065.0,4,0,7,0
2025-07-07 06:00:00+00:00,3302.175,3312.763,3296.296,3301.982,39699.0,8,0,7,0
2025-07-07 10:00:00+00:00,3301.94,3322.031,3300.376,3320.839,46045.0,12,0,7,1
2025-07-07 14:00:00+00:00,3320.784,3340.438,3320.082,3336.981,29923.0,16,0,7,3
2025-07-07 18:00:00+00:00,3337.025,3345.857,3333.899,3334.653,14667.0,20,0,7,0
2025-07-07 22:00:00+00:00,3334.692,3338.066,3329.595,3331.469,31817.0,0,1,7,0
2025-07-08 02:00:00+00:00,3331.398,3339.5,3327.329,3333.893,25177.0,4,1,7,0
2025-07-08 06:00:00+00:00,3333.852,3333.881,3319.94,3324.971,29570.0,8,1,7,0
2025-07-08 10:00:00+00:00,3325.014,3329.84,3287.078,3298.241,59248.0,12,1,7,1
2025-07-08 14:00:00+00:00,3298.249,3310.438,3295.912,3302.992,36141.0,16,1,7,3
2025-07-08 18:00:00+00:00,3303.02,3304.074,3297.199,3302.277,14020.0,20,1,7,0
2025-07-08 22:00:00+00:00,3302.34,3308.003,3284.909,3293.258,35996.0,0,2,7,0
2025-07-09 02:00:00+00:00,3293.244,3297.833,3285.495,3291.852,32902.0,4,2,7,0
2025-07-09 06:00:00+00:00,3291.822,3295.987,3282.626,3284.936,30237.0,8,2,7,0
2025-07-09 10:00:00+00:00,3284.969,3312.934,3284.969,3309.606,45691.0,12,2,7,1
2025-07-09 14:00:00+00:00,3309.555,3316.874,3307.889,3315.677,23164.0,16,2,7,3
2025-07-09 18:00:00+00:00,3315.645,3321.104,3311.59,3317.66,11210.0,20,2,7,0
2025-07-09 22:00:00+00:00,3317.559,3326.415,3315.362,3315.799,25443.0,0,3,7,0
2025-07-10 02:00:00+00:00,3315.682,3329.486,3314.816,3321.047,23440.0,4,3,7,0
2025-07-10 06:00:00+00:00,3321.071,3330.318,3318.331,3320.411,27437.0,8,3,7,0
2025-07-10 10:00:00+00:00,3320.424,3329.458,3310.017,3319.751,48460.0,12,3,7,1
2025-07-10 14:00:00+00:00,3319.711,3325.908,3312.108,3324.819,23041.0,16,3,7,3
2025-07-10 18:00:00+00:00,3324.842,3326.476,3321.84,3323.808,11379.0,20,3,7,0
2025-07-10 22:00:00+00:00,3323.764,3336.21,3323.621,3333.765,31214.0,0,4,7,0
2025-07-11 02:00:00+00:00,3333.744,3343.827,3329.515,3341.833,31626.0,4,4,7,0
2025-07-11 06:00:00+00:00,3341.789,3350.305,3332.68,3347.507,31825.0,8,4,7,0
2025-07-11 10:00:00+00:00,3347.526,3368.747,3344.356,3358.914,60772.0,12,4,7,1
2025-07-11 14:00:00+00:00,3358.884,3359.753,3349.198,3356.407,27908.0,16,4,7,3
2025-07-11 18:00:00+00:00,3356.459,3358.959,3353.596,3355.105,3733.0,20,4,7,0
2025-07-13 18:00:00+00:00,3361.295,3374.017,3359.658,3367.772,17960.0,20,6,7,0
2025-07-13 22:00:00+00:00,3367.731,3373.284,3353.865,3356.964,33916.0,0,0,7,0
2025-07-14 02:00:00+00:00,3356.952,3375.078,3353.706,3371.948,31310.0,4,0,7,0
2025-07-14 06:00:00+00:00,3371.956,3374.647,3363.917,3364.169,25729.0,8,0,7,0
2025-07-14 10:00:00+00:00,3364.192,3366.631,3340.993,3345.105,47915.0,12,0,7,1
2025-07-14 14:00:00+00:00,3345.044,3351.698,3343.082,3344.125,21801.0,16,0,7,3
2025-07-14 18:00:00+00:00,3344.16,3346.556,3341.217,3345.337,9827.0,20,0,7,0
2025-07-14 22:00:00+00:00,3345.299,3358.362,3344.758,3357.841,22296.0,0,1,7,0
2025-07-15 02:00:00+00:00,3357.853,3365.448,3357.468,3364.347,23668.0,4,1,7,0
2025-07-15 06:00:00+00:00,3364.3,3366.356,3353.954,3354.932,28254.0,8,1,7,0
2025-07-15 10:00:00+00:00,3354.892,3360.367,3325.341,3328.978,65723.0,12,1,7,1
2025-07-15 14:00:00+00:00,3328.955,3331.944,3320.207,3330.455,28000.0,16,1,7,3
2025-07-15 18:00:00+00:00,3330.408,3331.781,3324.792,3331.056,9305.0,20,1,7,0
2025-07-15 22:00:00+00:00,3331.092,3335.084,3325.031,3334.352,23178.0,0,2,7,0
2025-07-16 02:00:00+00:00,3334.281,3341.996,3332.798,3337.778,21248.0,4,2,7,0
2025-07-16 06:00:00+00:00,3337.824,3343.074,3333.695,3339.259,23053.0,8,2,7,0
2025-07-16 10:00:00+00:00,3339.219,3377.523,3319.529,3343.524,115804.0,12,2,7,1
2025-07-16 14:00:00+00:00,3343.499,3357.41,3338.958,3347.08,46623.0,16,2,7,3
2025-07-16 18:00:00+00:00,3347.116,3352.247,3345.265,3346.526,11083.0,20,2,7,0
2025-07-16 22:00:00+00:00,3346.556,3347.405,3336.241,3341.496,23674.0,0,3,7,0
2025-07-17 02:00:00+00:00,3341.511,3344.726,3325.208,3325.886,27044.0,4,3,7,0
2025-07-17 06:00:00+00:00,3325.925,3332.523,3322.39,3324.254,24904.0,8,3,7,0
2025-07-17 10:00:00+00:00,3324.261,3338.451,3309.883,3336.707,57628.0,12,3,7,1
2025-07-17 14:00:00+00:00,3336.675,3341.069,3335.378,3339.763,20731.0,16,3,7,3
2025-07-17 18:00:00+00:00,3339.799,3344.019,3337.409,3340.159,11375.0,20,3,7,0
2025-07-17 22:00:00+00:00,3340.214,3344.208,3334.038,3334.6,23973.0,0,4,7,0
2025-07-18 02:00:00+00:00,3334.598,3350.131,3331.801,3349.823,23366.0,4,4,7,0
2025-07-18 06:00:00+00:00,3349.849,3357.699,3346.237,3354.436,23994.0,8,4,7,0
2025-07-18 10:00:00+00:00,3354.458,3361.212,3351.132,3353.707,41116.0,12,4,7,1
2025-07-18 14:00:00+00:00,3353.626,3357.46,3347.668,3348.325,21902.0,16,4,7,3
2025-07-18 18:00:00+00:00,3348.279,3352.124,3347.804,3350.395,3472.0,20,4,7,0
2025-07-20 18:00:00+00:00,3348.767,3350.115,3345.006,3349.107,7797.0,20,6,7,0
2025-07-20 22:00:00+00:00,3349.168,3358.641,3347.695,3351.286,21852.0,0,0,7,0
2025-07-21 02:00:00+00:00,3351.275,3370.785,3350.618,3364.763,25767.0,4,0,7,0
2025-07-21 06:00:00+00:00,3364.8,3375.631,3362.698,3375.302,23002.0,8,0,7,0
2025-07-21 10:00:00+00:00,3375.271,3401.575,3374.531,3397.994,51295.0,12,0,7,1
2025-07-21 14:00:00+00:00,3397.983,3399.787,3391.468,3398.787,26115.0,16,0,7,3
2025-07-21 18:00:00+00:00,3398.744,3402.783,3393.208,3396.532,11312.0,20,0,7,0
2025-07-21 22:00:00+00:00,3396.54,3397.665,3385.148,3392.628,28734.0,0,1,7,0
2025-07-22 02:00:00+00:00,3392.589,3392.589,3383.24,3387.562,23135.0,4,1,7,0
2025-07-22 06:00:00+00:00,3387.524,3391.675,3384.528,3391.376,22451.0,8,1,7,0
2025-07-22 10:00:00+00:00,3391.334,3430.614,3390.994,3426.597,65293.0,12,1,7,1
2025-07-22 14:00:00+00:00,3426.64,3433.507,3426.257,3431.738,29404.0,16,1,7,3
2025-07-22 18:00:00+00:00,3431.683,3433.368,3426.283,3427.458,13419.0,20,1,7,0
2025-07-22 22:00:00+00:00,3427.433,3438.944,3419.154,3423.153,37809.0,0,2,7,0
2025-07-23 02:00:00+00:00,3423.063,3429.705,3416.341,3420.72,27778.0,4,2,7,0
2025-07-23 06:00:00+00:00,3420.754,3433.851,3420.305,3428.18,27277.0,8,2,7,0
2025-07-23 10:00:00+00:00,3428.17,3429.928,3398.206,3398.206,52118.0,12,2,7,1
2025-07-23 14:00:00+00:00,3398.106,3398.127,3381.375,3390.081,51414.0,16,2,7,3
2025-07-23 18:00:00+00:00,3390.122,3392.51,3386.121,3390.008,11419.0,20,2,7,0
2025-07-23 22:00:00+00:00,3390.047,3393.438,3374.758,3383.7,36792.0,0,3,7,0
2025-07-24 02:00:00+00:00,3383.666,3385.389,3366.054,3367.757,29116.0,4,3,7,0
2025-07-24 06:00:00+00:00,3367.767,3374.679,3361.253,3362.296,26559.0,8,3,7,0
2025-07-24 10:00:00+00:00,3362.254,3377.43,3351.315,3372.541,52186.0,12,3,7,1
2025-07-24 14:00:00+00:00,3372.515,3373.702,3366.215,3370.478,21052.0,16,3,7,3
2025-07-24 18:00:00+00:00,3370.517,3371.457,3365.105,3369.419,11803.0,20,3,7,0
2025-07-24 22:00:00+00:00,3369.422,3373.554,3358.613,3359.194,22095.0,0,4,7,0
2025-07-25 02:00:00+00:00,3359.176,3363.501,3352.636,3354.008,22817.0,4,4,7,0
2025-07-25 06:00:00+00:00,3354.041,3355.358,3338.621,3341.028,24169.0,8,4,7,0
2025-07-25 10:00:00+00:00,3341.008,3347.498,3324.928,3327.896,56778.0,12,4,7,1
2025-07-25 14:00:00+00:00,3327.842,3340.284,3326.161,3337.804,22020.0,16,4,7,3
2025-07-25 18:00:00+00:00,3337.769,3339.166,3336.217,3336.869,3544.0,20,4,7,0
2025-07-27 18:00:00+00:00,3329.144,3337.465,3323.817,3333.683,15976.0,20,6,7,0
2025-07-27 22:00:00+00:00,3333.675,3343.316,3327.64,3343.246,29831.0,0,0,7,0
2025-07-28 02:00:00+00:00,3343.199,3345.351,3333.758,3334.882,25131.0,4,0,7,0
2025-07-28 06:00:00+00:00,3334.879,3340.78,3332.382,3336.563,26162.0,8,0,7,0
2025-07-28 10:00:00+00:00,3336.593,3338.369,3301.777,3314.764,57964.0,12,0,7,1
2025-07-28 14:00:00+00:00,3314.736,3318.89,3308.799,3317.161,21725.0,16,0,7,3
2025-07-28 18:00:00+00:00,3317.195,3318.409,3310.485,3312.468,12552.0,20,0,7,0
2025-07-28 22:00:00+00:00,3312.485,3320.861,3307.843,3312.576,27279.0,0,1,7,0
2025-07-29 02:00:00+00:00,3312.58,3322.43,3308.959,3317.133,29741.0,4,1,7,0
2025-07-29 06:00:00+00:00,3317.139,3329.976,3314.884,3315.278,30139.0,8,1,7,0
2025-07-29 10:00:00+00:00,3315.249,3334.121,3311.89,3320.751,52012.0,12,1,7,1
2025-07-29 14:00:00+00:00,3320.751,3330.864,3319.046,3324.938,24403.0,16,1,7,3
2025-07-29 18:00:00+00:00,3324.989,3329.171,3324.662,3327.552,8696.0,20,1,7,0
2025-07-29 22:00:00+00:00,3327.562,3333.673,3321.829,3328.429,25594.0,0,2,7,0
2025-07-30 02:00:00+00:00,3328.379,3332.149,3323.058,3327.751,22385.0,4,2,7,0
2025-07-30 06:00:00+00:00,3327.784,3334.052,3323.966,3330.846,27299.0,8,2,7,0
2025-07-30 10:00:00+00:00,3330.891,3331.904,3288.575,3290.465,58455.0,12,2,7,1
2025-07-30 14:00:00+00:00,3290.45,3304.767,3268.034,3269.396,66933.0,16,2,7,3
2025-07-30 18:00:00+00:00,3269.334,3285.8,3268.912,3285.303,17417.0,20,2,7,0
2025-07-30 22:00:00+00:00,3285.257,3298.55,3282.802,3295.086,32034.0,0,3,7,0
2025-07-31 02:00:00+00:00,3295.042,3309.741,3293.672,3304.718,26493.0,4,3,7,0
2025-07-31 06:00:00+00:00,3304.682,3314.839,3293.786,3306.111,34966.0,8,3,7,0
2025-07-31 10:00:00+00:00,3306.086,3311.164,3291.296,3295.545,55745.0,12,3,7,1
2025-07-31 14:00:00+00:00,3295.437,3298.43,3289.617,3291.029,28856.0,16,3,7,3
2025-07-31 18:00:00+00:00,3290.989,3295.172,3287.967,3288.651,12409.0,20,3,7,0
2025-07-31 22:00:00+00:00,3288.607,3297.106,3281.59,3291.444,29154.0,0,4,8,0
2025-08-01 02:00:00+00:00,3291.437,3300.445,3285.223,3286.861,26984.0,4,4,8,0
2025-08-01 06:00:00+00:00,3286.823,3303.076,3285.247,3300.309,26991.0,8,4,8,0
2025-08-01 10:00:00+00:00,3300.342,3355.114,3297.385,3348.567,99367.0,12,4,8,1
2025-08-01 14:00:00+00:00,3348.532,3361.318,3340.532,3357.185,36132.0,16,4,8,3
2025-08-01 18:00:00+00:00,3357.239,3363.566,3357.028,3363.119,5140.0,20,4,8,0
2025-08-03 18:00:00+00:00,3364.339,3364.521,3354.572,3361.957,12416.0,20,6,8,0
2025-08-03 22:00:00+00:00,3361.99,3362.378,3345.006,3360.255,28266.0,0,0,8,0
2025-08-04 02:00:00+00:00,3360.259,3362.671,3351.732,3355.809,24900.0,4,0,8,0
2025-08-04 06:00:00+00:00,3355.842,3370.749,3352.886,3370.263,25894.0,8,0,8,0
2025-08-04 10:00:00+00:00,3370.273,3385.347,3361.037,3374.306,44528.0,12,0,8,1
2025-08-04 14:00:00+00:00,3374.305,3378.139,3370.571,3375.971,20787.0,16,0,8,3
2025-08-04 18:00:00+00:00,3375.917,3379.703,3373.415,3377.407,9120.0,20,0,8,0
2025-08-04 22:00:00+00:00,3377.383,3382.398,3372.057,3372.057,21278.0,0,1,8,0
2025-08-05 02:00:00+00:00,3372.107,3375.499,3365.688,3373.648,22510.0,4,1,8,0
2025-08-05 06:00:00+00:00,3373.644,3374.627,3349.803,3351.408,26501.0,8,1,8,0
2025-08-05 10:00:00+00:00,3351.408,3390.033,3349.903,3389.49,47574.0,12,1,8,1
2025-08-05 14:00:00+00:00,3389.527,3390.452,3376.89,3379.006,23097.0,16,1,8,3
2025-08-05 18:00:00+00:00,3378.943,3383.984,3378.164,3383.187,8358.0,20,1,8,0
2025-08-05 22:00:00+00:00,3383.193,3385.34,3373.046,3374.61,22204.0,0,2,8,0
2025-08-06 02:00:00+00:00,3374.59,3378.65,3368.953,3373.632,19814.0,4,2,8,0
2025-08-06 06:00:00+00:00,3373.509,3374.723,3358.091,3365.174,25096.0,8,2,8,0
2025-08-06 10:00:00+00:00,3365.156,3380.007,3360.141,3377.431,41718.0,12,2,8,1
2025-08-06 14:00:00+00:00,3377.392,3379.439,3368.983,3371.674,23085.0,16,2,8,3
2025-08-06 18:00:00+00:00,3371.616,3374.796,3367.133,3370.155,13190.0,20,2,8,0
2025-08-06 22:00:00+00:00,3370.205,3384.146,3365.231,3379.696,29636.0,0,3,8,0
2025-08-07 02:00:00+00:00,3379.732,3397.446,3371.601,3396.155,30044.0,4,3,8,0
2025-08-07 06:00:00+00:00,3396.189,3396.603,3371.726,3378.183,47705.0,8,3,8,0
2025-08-07 10:00:00+00:00,3378.199,3393.866,3375.261,3390.102,70182.0,12,3,8,1
2025-08-07 14:00:00+00:00,3390.152,3400.872,3384.29,3399.659,31738.0,16,3,8,3
2025-08-07 18:00:00+00:00,3399.712,3409.019,3389.025,3400.47,49266.0,20,3,8,0
2025-08-07 22:00:00+00:00,3400.432,3402.356,3381.082,3395.837,66886.0,0,4,8,0
2025-08-08 02:00:00+00:00,3395.821,3404.252,3388.712,3401.976,48535.0,4,4,8,0
2025-08-08 06:00:00+00:00,3402.002,3402.631,3380.361,3386.249,56166.0,8,4,8,0
2025-08-08 10:00:00+00:00,3386.206,3401.944,3381.129,3395.248,87433.0,12,4,8,1
2025-08-08 14:00:00+00:00,3395.284,3404.248,3376.553,3398.566,91926.0,16,4,8,3
2025-08-08 18:00:00+00:00,3398.618,3398.898,3392.421,3398.564,7306.0,20,4,8,0
2025-08-10 18:00:00+00:00,3400.578,3401.819,3390.292,3391.548,14087.0,20,6,8,0
2025-08-10 22:00:00+00:00,3391.592,3391.639,3367.702,3378.257,41278.0,0,0,8,0
2025-08-11 02:00:00+00:00,3378.253,3380.065,3357.097,3360.069,39193.0,4,0,8,0
2025-08-11 06:00:00+00:00,3360.112,3365.807,3349.852,3355.23,39027.0,8,0,8,0
2025-08-11 10:00:00+00:00,3355.226,3362.902,3341.409,3349.405,49846.0,12,0,8,1
2025-08-11 14:00:00+00:00,3349.502,3358.829,3341.273,3351.696,33138.0,16,0,8,3
2025-08-11 18:00:00+00:00,3351.662,3351.777,3342.175,3349.027,14125.0,20,0,8,0
2025-08-11 22:00:00+00:00,3349.01,3357.462,3346.203,3349.39,26659.0,0,1,8,0
2025-08-12 02:00:00+00:00,3349.437,3358.176,3342.274,3355.539,30592.0,4,1,8,0
